Date time,Memory %used,Date time,CPU utilization (%)
2021/3/9 19:36,9.2197,2021/3/9 19:39,0.338
2021/3/9 19:33,9.151,2021/3/9 19:36,0.5556
2021/3/9 19:30,9.4407,2021/3/9 19:33,0.7054
2021/3/9 19:27,9.1565,2021/3/9 19:30,0.6004
2021/3/9 19:24,9.1675,2021/3/9 19:27,0.4644
2021/3/9 19:21,9.1828,2021/3/9 19:24,0.338
2021/3/9 19:18,9.1215,2021/3/9 19:21,0.5187
2021/3/9 19:15,9.4431,2021/3/9 19:18,0.297
2021/3/9 19:12,9.1467,2021/3/9 19:15,0.6545
2021/3/9 19:09,9.2053,2021/3/9 19:12,1.1075
2021/3/9 19:06,9.1846,2021/3/9 19:09,0.3935
2021/3/9 19:03,9.166,2021/3/9 19:06,0.5224
2021/3/9 19:00,9.4713,2021/3/9 19:03,0.4417
2021/3/9 18:57,9.083,2021/3/9 19:00,0.6913
2021/3/9 18:54,9.1516,2021/3/9 18:57,0.3544
2021/3/9 18:51,9.1596,2021/3/9 18:54,0.3873
2021/3/9 18:48,9.1757,2021/3/9 18:51,0.5222
2021/3/9 18:45,9.4382,2021/3/9 18:48,0.3921
2021/3/9 18:42,9.1079,2021/3/9 18:45,0.5737
2021/3/9 18:39,9.1521,2021/3/9 18:42,0.3597
2021/3/9 18:36,9.1808,2021/3/9 18:39,0.4334
2021/3/9 18:33,9.1681,2021/3/9 18:36,0.516
2021/3/9 18:30,9.4641,2021/3/9 18:33,0.4603
2021/3/9 18:27,9.1166,2021/3/9 18:30,0.5715
2021/3/9 18:24,9.1032,2021/3/9 18:27,0.3417
2021/3/9 18:21,9.1752,2021/3/9 18:24,0.5498
2021/3/9 18:18,9.2929,2021/3/9 18:21,0.4321
2021/3/9 18:15,9.4175,2021/3/9 18:18,1.0503
2021/3/9 18:12,9.0999,2021/3/9 18:15,0.6531
2021/3/9 18:09,9.1223,2021/3/9 18:12,0.3991
2021/3/9 18:06,9.0943,2021/3/9 18:09,0.3574
2021/3/9 18:03,9.1486,2021/3/9 18:06,0.5007
2021/3/9 18:00,9.4405,2021/3/9 18:03,0.5323
2021/3/9 17:57,9.2314,2021/3/9 18:00,0.4832
2021/3/9 17:54,9.2681,2021/3/9 17:57,0.3876
2021/3/9 17:51,10.8335,2021/3/9 17:54,0.689
2021/3/9 17:48,8.9931,2021/3/9 17:51,3.8722
2021/3/9 17:45,9.2507,2021/3/9 17:48,0.3823
2021/3/9 17:42,8.8963,2021/3/9 17:45,0.6077
2021/3/9 17:39,8.8711,2021/3/9 17:42,0.3686
2021/3/9 17:36,8.9667,2021/3/9 17:39,0.3904
2021/3/9 17:33,8.9241,2021/3/9 17:36,0.5123
2021/3/9 17:30,9.2546,2021/3/9 17:33,0.3758
2021/3/9 17:27,8.9604,2021/3/9 17:30,0.5622
2021/3/9 17:24,9.5657,2021/3/9 17:27,0.4317
2021/3/9 17:21,10.2678,2021/3/9 17:24,0.4258
2021/3/9 17:18,8.8087,2021/3/9 17:21,1.3733
2021/3/9 17:15,9.1106,2021/3/9 17:18,0.4152
2021/3/9 17:12,8.8017,2021/3/9 17:15,0.5669
2021/3/9 17:09,8.8086,2021/3/9 17:12,0.4213
2021/3/9 17:06,8.932,2021/3/9 17:09,0.3107
2021/3/9 17:03,8.8087,2021/3/9 17:06,0.547
2021/3/9 17:00,9.0857,2021/3/9 17:03,0.344
2021/3/9 16:57,8.7972,2021/3/9 17:00,0.5695
2021/3/9 16:54,8.7772,2021/3/9 16:57,0.4341
2021/3/9 16:51,8.8197,2021/3/9 16:54,0.3648
2021/3/9 16:48,8.8552,2021/3/9 16:51,0.4181
2021/3/9 16:45,9.6769,2021/3/9 16:48,0.4258
2021/3/9 16:42,8.5398,2021/3/9 16:45,0.5269
2021/3/9 16:39,8.5374,2021/3/9 16:42,0.3604
2021/3/9 16:36,8.6938,2021/3/9 16:39,0.5046
2021/3/9 16:33,8.6499,2021/3/9 16:36,0.4911
2021/3/9 16:30,9.0518,2021/3/9 16:33,0.467
2021/3/9 16:27,9.5582,2021/3/9 16:30,0.5992
2021/3/9 16:18,13.5008,2021/3/9 16:27,0.553
2021/3/9 16:15,14.1267,2021/3/9 16:18,0.46
2021/3/9 16:12,13.7125,2021/3/9 16:15,0.62
2021/3/9 16:09,13.8564,2021/3/9 16:12,0.5472
2021/3/9 16:06,13.7173,2021/3/9 16:09,0.3829
2021/3/9 16:03,13.7078,2021/3/9 16:06,0.5771
2021/3/9 16:00,14.2211,2021/3/9 16:03,0.3657
2021/3/9 15:57,13.78,2021/3/9 16:00,0.8626
2021/3/9 15:54,13.9245,2021/3/9 15:57,0.449
2021/3/9 15:51,13.8238,2021/3/9 15:54,0.4982
2021/3/9 15:48,13.7727,2021/3/9 15:51,0.4959
2021/3/9 15:45,14.0901,2021/3/9 15:48,0.4191
2021/3/9 15:42,13.7365,2021/3/9 15:45,0.5708
2021/3/9 15:39,13.7777,2021/3/9 15:42,0.3806
2021/3/9 15:36,13.7631,2021/3/9 15:39,0.4319
2021/3/9 15:33,13.7526,2021/3/9 15:36,0.6205
2021/3/9 15:30,14.145,2021/3/9 15:33,0.9426
2021/3/9 15:27,13.7529,2021/3/9 15:30,1.402
2021/3/9 15:24,13.7888,2021/3/9 15:27,0.3594
2021/3/9 15:21,13.8119,2021/3/9 15:24,0.3679
2021/3/9 15:18,13.751,2021/3/9 15:21,0.4639
2021/3/9 15:15,14.1824,2021/3/9 15:18,0.3914
2021/3/9 15:12,13.7495,2021/3/9 15:15,0.6951
2021/3/9 15:09,13.7613,2021/3/9 15:12,0.4085
2021/3/9 15:06,13.7784,2021/3/9 15:09,0.4554
2021/3/9 15:03,13.7296,2021/3/9 15:06,0.4426
2021/3/9 15:00,14.0804,2021/3/9 15:03,0.3594
2021/3/9 14:57,13.7536,2021/3/9 15:00,0.5409
2021/3/9 14:54,13.7451,2021/3/9 14:57,0.4106
2021/3/9 14:51,13.7705,2021/3/9 14:54,0.3656
2021/3/9 14:48,13.7602,2021/3/9 14:51,0.6408
2021/3/9 14:45,14.1414,2021/3/9 14:48,0.3166
2021/3/9 14:42,13.7749,2021/3/9 14:45,0.5729
2021/3/9 14:39,13.7723,2021/3/9 14:42,0.368
2021/3/9 14:36,13.8334,2021/3/9 14:39,0.3892
2021/3/9 14:33,13.7491,2021/3/9 14:36,0.4212
2021/3/9 14:30,14.1568,2021/3/9 14:33,0.4192
2021/3/9 14:27,13.8405,2021/3/9 14:30,0.5238
2021/3/9 14:24,13.7649,2021/3/9 14:27,0.4235
2021/3/9 14:21,13.8591,2021/3/9 14:24,0.4191
2021/3/9 14:18,13.8003,2021/3/9 14:21,0.5003
2021/3/9 14:15,14.2304,2021/3/9 14:18,0.3423
2021/3/9 14:12,14.5575,2021/3/9 14:15,0.8206
2021/3/9 14:09,16.4271,2021/3/9 14:12,0.8768
2021/3/9 14:06,15.7151,2021/3/9 14:09,6.9153
2021/3/9 14:03,13.3812,2021/3/9 14:06,2.6773
2021/3/9 14:00,13.8265,2021/3/9 14:03,0.5836
2021/3/9 13:57,13.4682,2021/3/9 14:00,0.5644
2021/3/9 13:54,13.4884,2021/3/9 13:57,0.3102
2021/3/9 13:51,13.5719,2021/3/9 13:54,0.3443
2021/3/9 13:48,13.3908,2021/3/9 13:51,0.4683
2021/3/9 13:45,13.46,2021/3/9 13:48,0.4448
2021/3/9 13:42,13.3847,2021/3/9 13:45,0.5194
2021/3/9 13:39,13.4247,2021/3/9 13:42,0.3705
2021/3/9 13:36,13.4433,2021/3/9 13:39,0.4362
2021/3/9 13:33,13.9685,2021/3/9 13:36,0.3593
2021/3/9 13:30,14.1487,2021/3/9 13:33,0.5066
2021/3/9 13:27,13.3407,2021/3/9 13:30,1.3315
2021/3/9 13:24,13.3873,2021/3/9 13:27,0.3466
2021/3/9 13:21,13.4151,2021/3/9 13:24,0.4319
2021/3/9 13:18,13.3516,2021/3/9 13:21,0.5109
2021/3/9 13:15,13.4137,2021/3/9 13:18,0.3642
2021/3/9 13:12,13.3258,2021/3/9 13:15,0.5473
2021/3/9 13:09,13.3518,2021/3/9 13:12,0.3659
2021/3/9 13:06,13.456,2021/3/9 13:09,0.306
2021/3/9 13:03,13.3381,2021/3/9 13:06,0.5345
2021/3/9 13:00,13.3984,2021/3/9 13:03,0.4191
2021/3/9 12:57,13.3306,2021/3/9 13:00,0.528
2021/3/9 12:54,13.3149,2021/3/9 12:57,0.3956
2021/3/9 12:51,13.3814,2021/3/9 12:54,0.3721
2021/3/9 12:48,13.305,2021/3/9 12:51,0.4982
2021/3/9 12:45,13.664,2021/3/9 12:48,0.3053
2021/3/9 12:42,13.3633,2021/3/9 12:45,0.494
2021/3/9 12:39,13.4871,2021/3/9 12:42,0.3742
2021/3/9 12:36,13.3946,2021/3/9 12:39,0.9853
2021/3/9 12:33,13.3356,2021/3/9 12:36,0.3872
2021/3/9 12:30,13.411,2021/3/9 12:33,0.7866
2021/3/9 12:27,13.3475,2021/3/9 12:30,0.528
2021/3/9 12:24,13.3234,2021/3/9 12:27,0.3655
2021/3/9 12:21,13.3838,2021/3/9 12:24,0.3358
2021/3/9 12:18,13.3112,2021/3/9 12:21,0.3742
2021/3/9 12:15,13.6416,2021/3/9 12:18,0.417
2021/3/9 12:12,13.2903,2021/3/9 12:15,0.5729
2021/3/9 12:09,13.3222,2021/3/9 12:12,0.3016
2021/3/9 12:06,13.3514,2021/3/9 12:09,0.4148
2021/3/9 12:03,13.3574,2021/3/9 12:06,0.4576
2021/3/9 12:00,13.4503,2021/3/9 12:03,0.9404
2021/3/9 11:57,13.3433,2021/3/9 12:00,0.5558
2021/3/9 11:54,13.3925,2021/3/9 11:57,0.3272
2021/3/9 11:51,13.3985,2021/3/9 11:54,0.4494
2021/3/9 11:48,13.3776,2021/3/9 11:51,0.4382
2021/3/9 11:45,13.7661,2021/3/9 11:48,0.3721
2021/3/9 11:42,13.3514,2021/3/9 11:45,0.5773
2021/3/9 11:39,13.4026,2021/3/9 11:42,0.4448
2021/3/9 11:36,13.4093,2021/3/9 11:39,0.4939
2021/3/9 11:33,13.3697,2021/3/9 11:36,0.5173
2021/3/9 11:30,13.4668,2021/3/9 11:33,0.447
2021/3/9 11:27,13.4081,2021/3/9 11:30,0.6669
2021/3/9 11:24,13.4004,2021/3/9 11:27,0.479
2021/3/9 11:21,13.3837,2021/3/9 11:24,0.5072
2021/3/9 11:18,13.2979,2021/3/9 11:21,0.5003
2021/3/9 11:15,13.4438,2021/3/9 11:18,0.4255
2021/3/9 11:12,13.3211,2021/3/9 11:15,0.6542
2021/3/9 11:09,13.3754,2021/3/9 11:12,0.3937
2021/3/9 11:06,13.379,2021/3/9 11:09,0.5452
2021/3/9 11:03,13.3604,2021/3/9 11:06,0.6091
2021/3/9 11:00,13.3964,2021/3/9 11:03,0.5344
2021/3/9 10:57,13.2892,2021/3/9 11:00,0.7419
2021/3/9 10:54,13.3526,2021/3/9 10:57,0.3657
2021/3/9 10:51,13.3723,2021/3/9 10:54,0.5963
2021/3/9 10:48,13.3801,2021/3/9 10:51,0.59
2021/3/9 10:45,13.4265,2021/3/9 10:48,0.6433
2021/3/9 10:42,13.3221,2021/3/9 10:45,0.6072
2021/3/9 10:39,13.2892,2021/3/9 10:42,0.4769
2021/3/9 10:36,13.3089,2021/3/9 10:39,0.4724
2021/3/9 10:33,13.3146,2021/3/9 10:36,0.4511
2021/3/9 10:30,13.3379,2021/3/9 10:33,0.4792
2021/3/9 10:27,13.298,2021/3/9 10:30,0.5519
2021/3/9 10:24,13.3775,2021/3/9 10:27,0.4789
2021/3/9 10:21,13.3553,2021/3/9 10:24,0.3977
2021/3/9 10:18,13.3521,2021/3/9 10:21,0.5301
2021/3/9 10:15,13.689,2021/3/9 10:18,0.5133
2021/3/9 10:12,13.2783,2021/3/9 10:15,0.7033
2021/3/9 10:09,13.3513,2021/3/9 10:12,0.5345
2021/3/9 10:06,13.3437,2021/3/9 10:09,0.528
2021/3/9 10:03,13.2926,2021/3/9 10:06,0.5472
2021/3/9 10:00,13.3875,2021/3/9 10:03,0.5839
2021/3/9 09:57,13.2973,2021/3/9 10:00,0.7609
2021/3/9 09:54,13.3156,2021/3/9 09:57,0.4704
2021/3/9 09:51,13.3069,2021/3/9 09:54,0.4301
2021/3/9 09:48,13.3932,2021/3/9 09:51,0.5196
2021/3/9 09:45,13.663,2021/3/9 09:48,0.5023
2021/3/9 09:42,13.8466,2021/3/9 09:45,0.622
2021/3/9 09:39,13.9946,2021/3/9 09:42,0.4319
2021/3/9 09:36,13.354,2021/3/9 09:39,0.4427
2021/3/9 09:33,13.3244,2021/3/9 09:36,0.7523
2021/3/9 09:30,13.2544,2021/3/9 09:33,0.6498
2021/3/9 09:27,13.2393,2021/3/9 09:30,0.575
2021/3/9 09:24,13.3288,2021/3/9 09:27,0.5194
2021/3/9 09:21,13.3365,2021/3/9 09:24,0.4318
2021/3/9 09:18,13.2727,2021/3/9 09:21,0.479
2021/3/9 09:15,13.6361,2021/3/9 09:18,0.528
2021/3/9 09:12,13.2629,2021/3/9 09:15,0.6861
2021/3/9 09:09,13.3616,2021/3/9 09:12,0.4788
2021/3/9 09:06,13.4576,2021/3/9 09:09,0.3807
2021/3/9 09:03,13.3318,2021/3/9 09:06,1.1073
2021/3/9 09:00,13.6476,2021/3/9 09:03,0.434
2021/3/9 08:57,13.3184,2021/3/9 09:00,0.5922
2021/3/9 08:54,13.2815,2021/3/9 08:57,0.4105
2021/3/9 08:51,13.3815,2021/3/9 08:54,0.4127
2021/3/9 08:48,13.3181,2021/3/9 08:51,0.4789
2021/3/9 08:45,13.6619,2021/3/9 08:48,0.3315
2021/3/9 08:42,13.1939,2021/3/9 08:45,0.6007
2021/3/9 08:39,13.1836,2021/3/9 08:42,0.4469
2021/3/9 08:36,13.273,2021/3/9 08:39,0.419
2021/3/9 08:33,13.2068,2021/3/9 08:36,0.5387
2021/3/9 08:30,13.605,2021/3/9 08:33,0.3721
2021/3/9 08:27,13.2381,2021/3/9 08:30,0.5344
2021/3/9 08:24,13.2457,2021/3/9 08:27,0.3999
2021/3/9 08:21,13.2519,2021/3/9 08:24,0.3999
2021/3/9 08:18,13.2044,2021/3/9 08:21,0.4105
2021/3/9 08:15,13.5612,2021/3/9 08:18,0.4026
2021/3/9 08:12,13.1887,2021/3/9 08:15,0.5665
2021/3/9 08:09,13.2915,2021/3/9 08:12,0.347
2021/3/9 08:06,13.1972,2021/3/9 08:09,0.3733
2021/3/9 08:03,13.1378,2021/3/9 08:06,0.5356
2021/3/9 08:00,13.5346,2021/3/9 08:03,0.3837
2021/3/9 07:57,13.2665,2021/3/9 08:00,0.7087
2021/3/9 07:54,13.3389,2021/3/9 07:57,0.3858
2021/3/9 07:51,13.4056,2021/3/9 07:54,0.3966
2021/3/9 07:48,13.0551,2021/3/9 07:51,0.6295
2021/3/9 07:45,13.8541,2021/3/9 07:48,2.8099
2021/3/9 07:42,13.4509,2021/3/9 07:45,0.8294
2021/3/9 07:39,13.5088,2021/3/9 07:42,0.5964
2021/3/9 07:36,13.5235,2021/3/9 07:39,0.4552
2021/3/9 07:33,13.5033,2021/3/9 07:36,0.481
2021/3/9 07:30,13.9267,2021/3/9 07:33,0.3378
2021/3/9 07:27,13.5017,2021/3/9 07:30,0.6328
2021/3/9 07:24,13.5107,2021/3/9 07:27,0.4212
2021/3/9 07:21,13.5059,2021/3/9 07:24,0.4448
2021/3/9 07:18,13.5535,2021/3/9 07:21,0.3785
2021/3/9 07:15,13.8694,2021/3/9 07:18,0.5323
2021/3/9 07:12,13.4877,2021/3/9 07:15,0.6435
2021/3/9 07:09,13.4863,2021/3/9 07:12,0.4532
2021/3/9 07:06,13.5599,2021/3/9 07:09,0.3934
2021/3/9 07:03,13.5295,2021/3/9 07:06,0.481
2021/3/9 07:00,13.8836,2021/3/9 07:03,0.4618
2021/3/9 06:57,13.5887,2021/3/9 07:00,0.5814
2021/3/9 06:54,13.4583,2021/3/9 06:57,1.0024
2021/3/9 06:51,13.5029,2021/3/9 06:54,0.3978
2021/3/9 06:48,13.4547,2021/3/9 06:51,0.5365
2021/3/9 06:45,13.8052,2021/3/9 06:48,0.5557
2021/3/9 06:42,13.4463,2021/3/9 06:45,0.5898
2021/3/9 06:39,13.543,2021/3/9 06:42,0.4084
2021/3/9 06:36,13.5428,2021/3/9 06:39,0.4621
2021/3/9 06:33,13.4488,2021/3/9 06:36,0.4788
2021/3/9 06:30,13.8342,2021/3/9 06:33,0.4875
2021/3/9 06:27,13.4724,2021/3/9 06:30,0.6348
2021/3/9 06:24,13.4952,2021/3/9 06:27,0.4763
2021/3/9 06:21,13.4943,2021/3/9 06:24,0.4832
2021/3/9 06:18,13.4373,2021/3/9 06:21,0.5667
2021/3/9 06:15,13.4993,2021/3/9 06:18,0.6883
2021/3/9 06:12,13.4142,2021/3/9 06:15,0.8209
2021/3/9 06:09,13.5654,2021/3/9 06:12,0.4234
2021/3/9 06:06,13.5218,2021/3/9 06:09,0.8382
2021/3/9 06:03,13.4792,2021/3/9 06:06,0.6178
2021/3/9 06:00,13.8969,2021/3/9 06:03,0.4896
2021/3/9 05:57,13.4923,2021/3/9 06:00,0.6797
2021/3/9 05:54,14.1138,2021/3/9 05:57,0.5045
2021/3/9 05:51,14.2303,2021/3/9 05:54,0.4639
2021/3/9 05:48,13.4875,2021/3/9 05:51,1.184
2021/3/9 05:45,13.5922,2021/3/9 05:48,0.4768
2021/3/9 05:42,13.5593,2021/3/9 05:45,0.6925
2021/3/9 05:39,13.5207,2021/3/9 05:42,0.4768
2021/3/9 05:36,13.5253,2021/3/9 05:39,0.4705
2021/3/9 05:33,13.4697,2021/3/9 05:36,0.6242
2021/3/9 05:30,13.4955,2021/3/9 05:33,0.6968
2021/3/9 05:27,13.5069,2021/3/9 05:30,0.5986
2021/3/9 05:24,13.474,2021/3/9 05:27,0.466
2021/3/9 05:21,13.4986,2021/3/9 05:24,0.5194
2021/3/9 05:18,13.5779,2021/3/9 05:21,0.511
2021/3/9 05:15,13.7302,2021/3/9 05:18,0.4703
2021/3/9 05:12,13.4998,2021/3/9 05:15,1.0421
2021/3/9 05:09,13.4913,2021/3/9 05:12,0.5514
2021/3/9 05:06,13.4979,2021/3/9 05:09,0.4492
2021/3/9 05:03,13.4477,2021/3/9 05:06,0.6008
2021/3/9 05:00,13.7636,2021/3/9 05:03,0.5558
2021/3/9 04:57,13.3764,2021/3/9 05:00,0.6029
2021/3/9 04:54,13.4144,2021/3/9 04:57,0.4298
2021/3/9 04:51,13.5136,2021/3/9 04:54,0.4276
2021/3/9 04:48,13.4812,2021/3/9 04:51,0.5901
2021/3/9 04:45,13.7432,2021/3/9 04:48,0.4832
2021/3/9 04:42,13.4084,2021/3/9 04:45,0.5881
2021/3/9 04:39,13.4017,2021/3/9 04:42,0.4874
2021/3/9 04:36,13.4379,2021/3/9 04:39,0.3935
2021/3/9 04:33,13.4181,2021/3/9 04:36,0.5408
2021/3/9 04:30,13.7445,2021/3/9 04:33,0.4576
2021/3/9 04:27,13.3524,2021/3/9 04:30,0.6028
2021/3/9 04:24,13.342,2021/3/9 04:27,0.4405
2021/3/9 04:21,13.4597,2021/3/9 04:24,0.4489
2021/3/9 04:18,13.4291,2021/3/9 04:21,0.5729
2021/3/9 04:15,13.7917,2021/3/9 04:18,0.3699
2021/3/9 04:12,13.4256,2021/3/9 04:15,0.5473
2021/3/9 04:09,13.3881,2021/3/9 04:12,0.4917
2021/3/9 04:06,13.4126,2021/3/9 04:09,0.5771
2021/3/9 04:03,13.3948,2021/3/9 04:06,0.5837
2021/3/9 04:00,13.5987,2021/3/9 04:03,0.3443
2021/3/9 03:57,13.3115,2021/3/9 04:00,0.6113
2021/3/9 03:54,13.3844,2021/3/9 03:57,0.4598
2021/3/9 03:51,13.3248,2021/3/9 03:54,0.4105
2021/3/9 03:48,13.3314,2021/3/9 03:51,0.6006
2021/3/9 03:45,13.6819,2021/3/9 03:48,0.4853
2021/3/9 03:42,13.2803,2021/3/9 03:45,0.6114
2021/3/9 03:39,13.3182,2021/3/9 03:42,0.4233
2021/3/9 03:36,13.344,2021/3/9 03:39,0.59
2021/3/9 03:33,13.2442,2021/3/9 03:36,0.7459
2021/3/9 03:30,13.6309,2021/3/9 03:33,0.3976
2021/3/9 03:27,13.2384,2021/3/9 03:30,0.5216
2021/3/9 03:24,12.9718,2021/3/9 03:27,0.3935
2021/3/9 03:21,13.6034,2021/3/9 03:24,1.9212
2021/3/9 03:18,13.6451,2021/3/9 03:21,0.5562
2021/3/9 03:15,13.8177,2021/3/9 03:18,0.8828
2021/3/9 03:12,13.4772,2021/3/9 03:15,0.684
2021/3/9 03:09,13.5187,2021/3/9 03:12,0.443
2021/3/9 03:06,13.492,2021/3/9 03:09,0.4041
2021/3/9 03:03,13.4856,2021/3/9 03:06,0.5301
2021/3/9 03:00,13.5352,2021/3/9 03:03,0.4019
2021/3/9 02:57,13.4746,2021/3/9 03:00,0.6221
2021/3/9 02:54,13.4954,2021/3/9 02:57,0.4361
2021/3/9 02:51,13.5073,2021/3/9 02:54,0.419
2021/3/9 02:48,13.6086,2021/3/9 02:51,0.3913
2021/3/9 02:45,13.6958,2021/3/9 02:48,0.4276
2021/3/9 02:42,13.5718,2021/3/9 02:45,0.56
2021/3/9 02:39,13.6773,2021/3/9 02:42,0.4362
2021/3/9 02:36,13.7276,2021/3/9 02:39,0.404
2021/3/9 02:33,13.6172,2021/3/9 02:36,0.7545
2021/3/9 02:30,13.9792,2021/3/9 02:33,0.3357
2021/3/9 02:27,13.6278,2021/3/9 02:30,0.4362
2021/3/9 02:24,13.5964,2021/3/9 02:27,0.3892
2021/3/9 02:21,13.7102,2021/3/9 02:24,0.4361
2021/3/9 02:18,13.6763,2021/3/9 02:21,0.3848
2021/3/9 02:15,13.7156,2021/3/9 02:18,0.4042
2021/3/9 02:12,13.6527,2021/3/9 02:15,0.558
2021/3/9 02:09,13.7228,2021/3/9 02:12,0.4148
2021/3/9 02:06,13.6933,2021/3/9 02:09,0.3102
2021/3/9 02:03,14.245,2021/3/9 02:06,0.4383
2021/3/9 02:00,14.6784,2021/3/9 02:03,0.3999
2021/3/9 01:57,13.598,2021/3/9 02:00,0.4981
2021/3/9 01:54,13.635,2021/3/9 01:57,0.3144
2021/3/9 01:51,13.6782,2021/3/9 01:54,0.3443
2021/3/9 01:48,13.6315,2021/3/9 01:51,0.3978
2021/3/9 01:45,13.6639,2021/3/9 01:48,0.372
2021/3/9 01:42,13.59,2021/3/9 01:45,0.5323
2021/3/9 01:39,13.5977,2021/3/9 01:42,0.4233
2021/3/9 01:36,13.6172,2021/3/9 01:39,0.4297
2021/3/9 01:33,13.5827,2021/3/9 01:36,0.3785
2021/3/9 01:30,13.5591,2021/3/9 01:33,0.4297
2021/3/9 01:27,13.6389,2021/3/9 01:30,0.4575
2021/3/9 01:24,13.6972,2021/3/9 01:27,0.3827
2021/3/9 01:21,13.6419,2021/3/9 01:24,0.355
2021/3/9 01:18,13.597,2021/3/9 01:21,0.4297
2021/3/9 01:15,13.9532,2021/3/9 01:18,0.4212
2021/3/9 01:12,13.5793,2021/3/9 01:15,0.5131
2021/3/9 01:09,13.6858,2021/3/9 01:12,0.3327
2021/3/9 01:06,13.8674,2021/3/9 01:09,0.4447
2021/3/9 01:03,13.6722,2021/3/9 01:06,0.8378
2021/3/9 01:00,13.9722,2021/3/9 01:03,0.5558
2021/3/9 00:57,13.5757,2021/3/9 01:00,0.4169
2021/3/9 00:54,13.6288,2021/3/9 00:57,0.2738
2021/3/9 00:51,13.6072,2021/3/9 00:54,0.3421
2021/3/9 00:48,13.5918,2021/3/9 00:51,0.3379
2021/3/9 00:45,14.017,2021/3/9 00:48,0.3699
2021/3/9 00:42,13.5854,2021/3/9 00:45,0.4319
2021/3/9 00:39,13.6792,2021/3/9 00:42,0.3357
2021/3/9 00:36,13.6049,2021/3/9 00:39,0.3657
2021/3/9 00:33,13.5631,2021/3/9 00:36,0.4874
2021/3/9 00:30,13.9255,2021/3/9 00:33,0.481
2021/3/9 00:27,13.5935,2021/3/9 00:30,0.4169
2021/3/9 00:24,13.5568,2021/3/9 00:27,0.3058
2021/3/9 00:21,13.6267,2021/3/9 00:24,0.3037
2021/3/9 00:18,13.6019,2021/3/9 00:21,0.4554
2021/3/9 00:15,13.9029,2021/3/9 00:18,0.3485
2021/3/9 00:12,13.5511,2021/3/9 00:15,0.4597
2021/3/9 00:09,13.6957,2021/3/9 00:12,0.3784
2021/3/9 00:06,13.6074,2021/3/9 00:09,0.291
2021/3/9 00:03,13.5461,2021/3/9 00:06,0.6455
2021/3/9 00:00,13.6153,2021/3/9 00:03,0.3656
2021/3/8 23:57,13.6014,2021/3/9 00:00,0.5687
2021/3/8 23:54,13.6466,2021/3/8 23:57,0.449
2021/3/8 23:51,13.7047,2021/3/8 23:54,0.3379
2021/3/8 23:48,13.6553,2021/3/8 23:51,0.573
2021/3/8 23:45,13.9563,2021/3/8 23:48,0.4299
2021/3/8 23:42,13.64,2021/3/8 23:45,0.5816
2021/3/8 23:39,13.757,2021/3/8 23:42,0.3999
2021/3/8 23:36,13.676,2021/3/8 23:39,0.5174
2021/3/8 23:33,13.5743,2021/3/8 23:36,0.5304
2021/3/8 23:30,14.0046,2021/3/8 23:33,0.528
2021/3/8 23:27,13.6219,2021/3/8 23:30,0.5837
2021/3/8 23:24,13.5785,2021/3/8 23:27,0.3657
2021/3/8 23:21,13.5495,2021/3/8 23:24,0.4212
2021/3/8 23:18,13.5145,2021/3/8 23:21,0.464
2021/3/8 23:15,13.8994,2021/3/8 23:18,0.383
2021/3/8 23:12,13.6705,2021/3/8 23:15,0.5024
2021/3/8 23:09,13.6301,2021/3/8 23:12,0.3829
2021/3/8 23:06,13.7046,2021/3/8 23:09,0.5197
2021/3/8 23:03,13.5936,2021/3/8 23:06,0.5522
2021/3/8 23:00,13.9318,2021/3/8 23:03,0.4075
2021/3/8 22:57,13.5759,2021/3/8 23:00,0.5186
2021/3/8 22:54,13.5732,2021/3/8 22:57,0.3838
2021/3/8 22:51,13.5749,2021/3/8 22:54,0.4521
2021/3/8 22:48,13.5298,2021/3/8 22:51,0.4805
2021/3/8 22:45,13.9078,2021/3/8 22:48,0.4222
2021/3/8 22:42,13.5309,2021/3/8 22:45,0.7042
2021/3/8 22:39,13.5322,2021/3/8 22:42,0.5631
2021/3/8 22:36,13.5815,2021/3/8 22:39,0.6272
2021/3/8 22:33,13.5244,2021/3/8 22:36,0.5858
2021/3/8 22:30,13.8695,2021/3/8 22:33,0.532
2021/3/8 22:27,13.5314,2021/3/8 22:30,0.6306
2021/3/8 22:24,13.6036,2021/3/8 22:27,0.7204
2021/3/8 22:21,13.6989,2021/3/8 22:24,0.4342
2021/3/8 22:18,13.6546,2021/3/8 22:21,0.5771
2021/3/8 22:15,14.0009,2021/3/8 22:18,0.5089
2021/3/8 22:12,13.6601,2021/3/8 22:15,0.6263
2021/3/8 22:09,13.6645,2021/3/8 22:12,0.6242
2021/3/8 22:06,14.5503,2021/3/8 22:09,0.4383
2021/3/8 22:03,14.576,2021/3/8 22:06,2.6915
2021/3/8 22:00,14.4984,2021/3/8 22:03,1.9295
2021/3/8 21:57,13.6052,2021/3/8 22:00,3.4282
2021/3/8 21:54,13.5643,2021/3/8 21:57,0.3743
2021/3/8 21:51,13.5379,2021/3/8 21:54,0.4276
2021/3/8 21:48,13.5419,2021/3/8 21:51,0.541
2021/3/8 21:45,13.8992,2021/3/8 21:48,0.498
2021/3/8 21:42,13.6826,2021/3/8 21:45,0.5367
2021/3/8 21:39,13.6215,2021/3/8 21:42,0.4575
2021/3/8 21:36,13.6579,2021/3/8 21:39,0.4404
